40 20 -154.81984646711953 -580.8881186611128 142.20035919950476
-333.33333333333337 500.0 -55.55555555555554 615
-333.33333333333337 500.0 55.55555555555554 616
-333.33333333333337 500.0 166.66666666666674 617
-333.33333333333337 500.0 277.7777777777778 618
-333.33333333333337 500.0 388.8888888888889 619
-333.33333333333337 500.0 500.0 620
-333.33333333333337 666.6666666666665 -500.0 621
-333.33333333333337 666.6666666666665 -388.8888888888889 622
-333.33333333333337 666.6666666666665 -277.77777777777777 623
-333.33333333333337 666.6666666666665 -166.66666666666663 624
-333.33333333333337 666.6666666666665 -55.55555555555554 625
-333.33333333333337 666.6666666666665 55.55555555555554 626
-333.33333333333337 666.6666666666665 166.66666666666674 627
-333.33333333333337 666.6666666666665 277.7777777777778 628
-333.33333333333337 666.6666666666665 388.8888888888889 629
-333.33333333333337 666.6666666666665 500.0 630
-333.33333333333337 833.3333333333333 -500.0 631
-333.33333333333337 833.3333333333333 -388.8888888888889 632
-333.33333333333337 833.3333333333333 -277.77777777777777 633
-333.33333333333337 833.3333333333333 -166.66666666666663 634
-333.33333333333337 833.3333333333333 -55.55555555555554 635
-333.33333333333337 833.3333333333333 55.55555555555554 636
-333.33333333333337 833.3333333333333 166.66666666666674 637
-333.33333333333337 833.3333333333333 277.7777777777778 638
-333.33333333333337 833.3333333333333 388.8888888888889 639
-333.33333333333337 833.3333333333333 500.0 640
-333.33333333333337 1000.0 -500.0 641
-333.33333333333337 1000.0 -388.8888888888889 642
-333.33333333333337 1000.0 -277.77777777777777 643
-333.33333333333337 1000.0 -166.66666666666663 644
-333.33333333333337 1000.0 -55.55555555555554 645
-333.33333333333337 1000.0 55.55555555555554 646
-333.33333333333337 1000.0 166.66666666666674 647
-333.33333333333337 1000.0 277.7777777777778 648
-333.33333333333337 1000.0 388.8888888888889 649
-333.33333333333337 1000.0 500.0 650
-166.66666666666674 -1000.0 -500.0 651
-166.66666666666674 -1000.0 -388.8888888888889 652
-166.66666666666674 -1000.0 -277.77777777777777 653
-166.66666666666674 -1000.0 -166.66666666666663 654
-166.66666666666674 -1000.0 -55.55555555555554 655
-166.66666666666674 -1000.0 55.55555555555554 656
-166.66666666666674 -1000.0 166.66666666666674 657
-166.66666666666674 -1000.0 277.7777777777778 658
-166.66666666666674 -1000.0 388.8888888888889 659
-166.66666666666674 -1000.0 500.0 660
-166.66666666666674 -833.3333333333334 -500.0 661
-166.66666666666674 -833.3333333333334 -388.8888888888889 662
-166.66666666666674 -833.3333333333334 -277.77777777777777 663
-166.66666666666674 -833.3333333333334 -166.66666666666663 664
-166.66666666666674 -833.3333333333334 -55.55555555555554 665
-166.66666666666674 -833.3333333333334 55.55555555555554 666
-166.66666666666674 -833.3333333333334 166.66666666666674 667
-166.66666666666674 -833.3333333333334 277.7777777777778 668
-166.66666666666674 -833.3333333333334 388.8888888888889 669
-166.66666666666674 -833.3333333333334 500.0 670
-166.66666666666674 -666.6666666666667 -500.0 671
-166.66666666666674 -666.6666666666667 -388.8888888888889 672
-166.66666666666674 -666.6666666666667 -277.77777777777777 673
-166.66666666666674 -666.6666666666667 -166.66666666666663 674
-166.66666666666674 -666.6666666666667 -55.55555555555554 675
-166.66666666666674 -666.6666666666667 55.55555555555554 676
-166.66666666666674 -666.6666666666667 166.66666666666674 677
-166.66666666666674 -666.6666666666667 277.7777777777778 678
-166.66666666666674 -666.6666666666667 388.8888888888889 679
-166.66666666666674 -666.6666666666667 500.0 680
-166.66666666666674 -500.0 -500.0 681
-166.66666666666674 -500.0 -388.8888888888889 682
-166.66666666666674 -500.0 -277.77777777777777 683
-166.66666666666674 -500.0 -166.66666666666663 684
-166.66666666666674 -500.0 -55.55555555555554 685
-166.66666666666674 -500.0 55.55555555555554 686
-166.66666666666674 -500.0 166.66666666666674 687
-166.66666666666674 -500.0 277.7777777777778 688
-166.66666666666674 -500.0 388.8888888888889 689
-166.66666666666674 -500.0 500.0 690
-166.66666666666674 -333.33333333333337 -500.0 691
-166.66666666666674 -333.33333333333337 -388.8888888888889 692
-166.66666666666674 -333.33333333333337 -277.77777777777777 693
-166.66666666666674 -333.33333333333337 -166.66666666666663 694
-166.66666666666674 -333.33333333333337 -55.55555555555554 695
-166.66666666666674 -333.33333333333337 55.55555555555554 696
-166.66666666666674 -333.33333333333337 166.66666666666674 697
-166.66666666666674 -333.33333333333337 277.7777777777778 698
-166.66666666666674 -333.33333333333337 388.8888888888889 699
-166.66666666666674 -333.33333333333337 500.0 700
-166.66666666666674 -166.66666666666674 -500.0 701
-166.66666666666674 -166.66666666666674 -388.8888888888889 702
-166.66666666666674 -166.66666666666674 -277.77777777777777 703
-166.66666666666674 -166.66666666666674 -166.66666666666663 704
-166.66666666666674 -166.66666666666674 -55.55555555555554 705
-166.66666666666674 -166.66666666666674 55.55555555555554 706
-166.66666666666674 -166.66666666666674 166.66666666666674 707
-166.66666666666674 -166.66666666666674 277.7777777777778 708
-166.66666666666674 -166.66666666666674 388.8888888888889 709
-166.66666666666674 -166.66666666666674 500.0 710
-166.66666666666674 0.0 -500.0 711
-166.66666666666674 0.0 -388.8888888888889 712
-166.66666666666674 0.0 -277.77777777777777 713
-166.66666666666674 0.0 -166.66666666666663 714
-166.66666666666674 0.0 -55.55555555555554 715
-166.66666666666674 0.0 55.55555555555554 716
-166.66666666666674 0.0 166.66666666666674 717
-166.66666666666674 0.0 277.7777777777778 718
-166.66666666666674 0.0 388.8888888888889 719
-166.66666666666674 0.0 500.0 720
-166.66666666666674 166.66666666666652 -500.0 721
-166.66666666666674 166.66666666666652 -388.8888888888889 722
-166.66666666666674 166.66666666666652 -277.77777777777777 723
-166.66666666666674 166.66666666666652 -166.66666666666663 724
-166.66666666666674 166.66666666666652 -55.55555555555554 725
-166.66666666666674 166.66666666666652 55.55555555555554 726
-166.66666666666674 166.66666666666652 166.66666666666674 727
-166.66666666666674 166.66666666666652 277.7777777777778 728
-166.66666666666674 166.66666666666652 388.8888888888889 729
-166.66666666666674 166.66666666666652 500.0 730
-166.66666666666674 333.33333333333326 -500.0 731
-166.66666666666674 333.33333333333326 -388.8888888888889 732
-166.66666666666674 333.33333333333326 -277.77777777777777 733
-166.66666666666674 333.33333333333326 -166.66666666666663 734
-166.66666666666674 333.33333333333326 -55.55555555555554 735
-166.66666666666674 333.33333333333326 55.55555555555554 736
-166.66666666666674 333.33333333333326 166.66666666666674 737
-166.66666666666674 333.33333333333326 277.7777777777778 738
-166.66666666666674 333.33333333333326 388.8888888888889 739
-166.66666666666674 333.33333333333326 500.0 740
-166.66666666666674 500.0 -500.0 741
-166.66666666666674 500.0 -388.8888888888889 742
-166.66666666666674 500.0 -277.77777777777777 743
-166.66666666666674 500.0 -166.66666666666663 744
-166.66666666666674 500.0 -55.55555555555554 745
-166.66666666666674 500.0 55.55555555555554 746
-166.66666666666674 500.0 166.66666666666674 747
-166.66666666666674 500.0 277.7777777777778 748
-166.66666666666674 500.0 388.8888888888889 749
-166.66666666666674 500.0 500.0 750
-166.66666666666674 666.6666666666665 -500.0 751
-166.66666666666674 666.6666666666665 -388.8888888888889 752
-166.66666666666674 666.6666666666665 -277.77777777777777 753
-166.66666666666674 666.6666666666665 -166.66666666666663 754
-166.66666666666674 666.6666666666665 -55.55555555555554 755
-166.66666666666674 666.6666666666665 55.55555555555554 756
-166.66666666666674 666.6666666666665 166.66666666666674 757
-166.66666666666674 666.6666666666665 277.7777777777778 758
-166.66666666666674 666.6666666666665 388.8888888888889 759
-166.66666666666674 666.6666666666665 500.0 760
-166.66666666666674 833.3333333333333 -500.0 761
-166.66666666666674 833.3333333333333 -388.8888888888889 762
-166.66666666666674 833.3333333333333 -277.77777777777777 763
-166.66666666666674 833.3333333333333 -166.66666666666663 764
-166.66666666666674 833.3333333333333 -55.55555555555554 765
-166.66666666666674 833.3333333333333 55.55555555555554 766
-166.66666666666674 833.3333333333333 166.66666666666674 767
-166.66666666666674 833.3333333333333 277.7777777777778 768
-166.66666666666674 833.3333333333333 388.8888888888889 769
-166.66666666666674 833.3333333333333 500.0 770
-166.66666666666674 1000.0 -500.0 771
-166.66666666666674 1000.0 -388.8888888888889 772
-166.66666666666674 1000.0 -277.77777777777777 773
-166.66666666666674 1000.0 -166.66666666666663 774
-166.66666666666674 1000.0 -55.55555555555554 775
-166.66666666666674 1000.0 55.55555555555554 776
-166.66666666666674 1000.0 166.66666666666674 777
-166.66666666666674 1000.0 277.7777777777778 778
-166.66666666666674 1000.0 388.8888888888889 779
-166.66666666666674 1000.0 500.0 780
0.0 -1000.0 -500.0 781
0.0 -1000.0 -388.8888888888889 782
0.0 -1000.0 -277.77777777777777 783
0.0 -1000.0 -166.66666666666663 784
0.0 -1000.0 -55.55555555555554 785
0.0 -1000.0 55.55555555555554 786
0.0 -1000.0 166.66666666666674 787
0.0 -1000.0 277.7777777777778 788
0.0 -1000.0 388.8888888888889 789
0.0 -1000.0 500.0 790
0.0 -833.3333333333334 -500.0 791
0.0 -833.3333333333334 -388.8888888888889 792
0.0 -833.3333333333334 -277.77777777777777 793
0.0 -833.3333333333334 -166.66666666666663 794
0.0 -833.3333333333334 -55.55555555555554 795
0.0 -833.3333333333334 55.55555555555554 796
0.0 -833.3333333333334 166.66666666666674 797
0.0 -833.3333333333334 277.7777777777778 798
0.0 -833.3333333333334 388.8888888888889 799
0.0 -833.3333333333334 500.0 800
0.0 -666.6666666666667 -500.0 801
0.0 -666.6666666666667 -388.8888888888889 802
0.0 -666.6666666666667 -277.77777777777777 803
0.0 -666.6666666666667 -166.66666666666663 804
0.0 -666.6666666666667 -55.55555555555554 805
0.0 -666.6666666666667 55.55555555555554 806
0.0 -666.6666666666667 166.66666666666674 807
0.0 -666.6666666666667 277.7777777777778 808
0.0 -666.6666666666667 388.8888888888889 809
0.0 -666.6666666666667 500.0 810
0.0 -500.0 -500.0 811
0.0 -500.0 -388.8888888888889 812
0.0 -500.0 -277.77777777777777 813
0.0 -500.0 -166.66666666666663 814
0.0 -500.0 -55.55555555555554 815
0.0 -500.0 55.55555555555554 816
0.0 -500.0 166.66666666666674 817
0.0 -500.0 277.7777777777778 818
0.0 -500.0 388.8888888888889 819
0.0 -500.0 500.0 820
0.0 -333.33333333333337 -500.0 821
0.0 -333.33333333333337 -388.8888888888889 822
0.0 -333.33333333333337 -277.77777777777777 823
0.0 -333.33333333333337 -166.66666666666663 824
0.0 -333.33333333333337 -55.55555555555554 825
0.0 -333.33333333333337 55.55555555555554 826
0.0 -333.33333333333337 166.66666666666674 827
0.0 -333.33333333333337 277.7777777777778 828
0.0 -333.33333333333337 388.8888888888889 829
0.0 -333.33333333333337 500.0 830
0.0 -166.66666666666674 -500.0 831
0.0 -166.66666666666674 -388.8888888888889 832
0.0 -166.66666666666674 -277.77777777777777 833
0.0 -166.66666666666674 -166.66666666666663 834
0.0 -166.66666666666674 -55.55555555555554 835
0.0 -166.66666666666674 55.55555555555554 836
0.0 -166.66666666666674 166.66666666666674 837
0.0 -166.66666666666674 277.7777777777778 838
0.0 -166.66666666666674 388.8888888888889 839
0.0 -166.66666666666674 500.0 840
0.0 0.0 -500.0 841
0.0 0.0 -388.8888888888889 842
0.0 0.0 -277.77777777777777 843
0.0 0.0 -166.66666666666663 844
0.0 0.0 -55.55555555555554 845
0.0 0.0 55.55555555555554 846
0.0 0.0 166.66666666666674 847
0.0 0.0 277.7777777777778 848
0.0 0.0 388.8888888888889 849
0.0 0.0 500.0 850
0.0 166.66666666666652 -500.0 851
0.0 166.66666666666652 -388.8888888888889 852
0.0 166.66666666666652 -277.77777777777777 853
0.0 166.66666666666652 -166.66666666666663 854
0.0 166.66666666666652 -55.55555555555554 855
0.0 166.66666666666652 55.55555555555554 856
0.0 166.66666666666652 166.66666666666674 857
0.0 166.66666666666652 277.7777777777778 858
0.0 166.66666666666652 388.8888888888889 859
0.0 166.66666666666652 500.0 860
0.0 333.33333333333326 -500.0 861
0.0 333.33333333333326 -388.8888888888889 862
0.0 333.33333333333326 -277.77777777777777 863
0.0 333.33333333333326 -166.66666666666663 864
0.0 333.33333333333326 -55.55555555555554 865
0.0 333.33333333333326 55.55555555555554 866
0.0 333.33333333333326 166.66666666666674 867
0.0 333.33333333333326 277.7777777777778 868
0.0 333.33333333333326 388.8888888888889 869
0.0 333.33333333333326 500.0 870
0.0 500.0 -500.0 871
0.0 500.0 -388.8888888888889 872
0.0 500.0 -277.77777777777777 873
0.0 500.0 -166.66666666666663 874
0.0 500.0 -55.55555555555554 875
0.0 500.0 55.55555555555554 876
0.0 500.0 166.66666666666674 877
0.0 500.0 277.7777777777778 878
0.0 500.0 388.8888888888889 879
0.0 500.0 500.0 880
0.0 666.6666666666665 -500.0 881
0.0 666.6666666666665 -388.8888888888889 882
0.0 666.6666666666665 -277.77777777777777 883
0.0 666.6666666666665 -166.66666666666663 884
0.0 666.6666666666665 -55.55555555555554 885
0.0 666.6666666666665 55.55555555555554 886
0.0 666.6666666666665 166.66666666666674 887
0.0 666.6666666666665 277.7777777777778 888
0.0 666.6666666666665 388.8888888888889 889
0.0 666.6666666666665 500.0 890
0.0 833.3333333333333 -500.0 891
0.0 833.3333333333333 -388.8888888888889 892
0.0 833.3333333333333 -277.77777777777777 893
0.0 833.3333333333333 -166.66666666666663 894
0.0 833.3333333333333 -55.55555555555554 895
0.0 833.3333333333333 55.55555555555554 896
0.0 833.3333333333333 166.66666666666674 897
0.0 833.3333333333333 277.7777777777778 898
0.0 833.3333333333333 388.8888888888889 899
0.0 833.3333333333333 500.0 900
0.0 1000.0 -500.0 901
0.0 1000.0 -388.8888888888889 902
0.0 1000.0 -277.77777777777777 903
0.0 1000.0 -166.66666666666663 904
0.0 1000.0 -55.55555555555554 905
0.0 1000.0 55.55555555555554 906
0.0 1000.0 166.66666666666674 907
0.0 1000.0 277.7777777777778 908
0.0 1000.0 388.8888888888889 909
0.0 1000.0 500.0 910
166.66666666666652 -1000.0 -500.0 911
166.66666666666652 -1000.0 -388.8888888888889 912
166.66666666666652 -1000.0 -277.77777777777777 913
166.66666666666652 -1000.0 -166.66666666666663 914
166.66666666666652 -1000.0 -55.55555555555554 915
166.66666666666652 -1000.0 55.55555555555554 916
166.66666666666652 -1000.0 166.66666666666674 917
166.66666666666652 -1000.0 277.7777777777778 918
166.66666666666652 -1000.0 388.8888888888889 919
166.66666666666652 -1000.0 500.0 920
166.66666666666652 -833.3333333333334 -500.0 921
166.66666666666652 -833.3333333333334 -388.8888888888889 922
166.66666666666652 -833.3333333333334 -277.77777777777777 923
166.66666666666652 -833.3333333333334 -166.66666666666663 924
166.66666666666652 -833.3333333333334 -55.55555555555554 925
166.66666666666652 -833.3333333333334 55.55555555555554 926
166.66666666666652 -833.3333333333334 166.66666666666674 927
166.66666666666652 -833.3333333333334 277.7777777777778 928
166.66666666666652 -833.3333333333334 388.8888888888889 929
166.66666666666652 -833.3333333333334 500.0 930
166.66666666666652 -666.6666666666667 -500.0 931
166.66666666666652 -666.6666666666667 -388.8888888888889 932
166.66666666666652 -666.6666666666667 -277.77777777777777 933
166.66666666666652 -666.6666666666667 -166.66666666666663 934
166.66666666666652 -666.6666666666667 -55.55555555555554 935
166.66666666666652 -666.6666666666667 55.55555555555554 936
166.66666666666652 -666.6666666666667 166.66666666666674 937
166.66666666666652 -666.6666666666667 277.7777777777778 938
166.66666666666652 -666.6666666666667 388.8888888888889 939
166.66666666666652 -666.6666666666667 500.0 940
166.66666666666652 -500.0 -500.0 941
166.66666666666652 -500.0 -388.8888888888889 942
166.66666666666652 -500.0 -277.77777777777777 943
166.66666666666652 -500.0 -166.66666666666663 944
166.66666666666652 -500.0 -55.55555555555554 945
166.66666666666652 -500.0 55.55555555555554 946
166.66666666666652 -500.0 166.66666666666674 947
166.66666666666652 -500.0 277.7777777777778 948
166.66666666666652 -500.0 388.8888888888889 949
166.66666666666652 -500.0 500.0 950
166.66666666666652 -333.33333333333337 -500.0 951
166.66666666666652 -333.33333333333337 -388.8888888888889 952
166.66666666666652 -333.33333333333337 -277.77777777777777 953
166.66666666666652 -333.33333333333337 -166.66666666666663 954
166.66666666666652 -333.33333333333337 -55.55555555555554 955
166.66666666666652 -333.33333333333337 55.55555555555554 956
166.66666666666652 -333.33333333333337 166.66666666666674 957
166.66666666666652 -333.33333333333337 277.7777777777778 958
166.66666666666652 -333.33333333333337 388.8888888888889 959
166.66666666666652 -333.33333333333337 500.0 960
166.66666666666652 -166.66666666666674 -500.0 961
166.66666666666652 -166.66666666666674 -388.8888888888889 962
166.66666666666652 -166.66666666666674 -277.77777777777777 963
166.66666666666652 -166.66666666666674 -166.66666666666663 964
166.66666666666652 -166.66666666666674 -55.55555555555554 965
166.66666666666652 -166.66666666666674 55.55555555555554 966
166.66666666666652 -166.66666666666674 166.66666666666674 967
166.66666666666652 -166.66666666666674 277.7777777777778 968
166.66666666666652 -166.66666666666674 388.8888888888889 969
166.66666666666652 -166.66666666666674 500.0 970
166.66666666666652 0.0 -500.0 971
166.66666666666652 0.0 -388.8888888888889 972
166.66666666666652 0.0 -277.77777777777777 973
166.66666666666652 0.0 -166.66666666666663 974
166.66666666666652 0.0 -55.55555555555554 975
166.66666666666652 0.0 55.55555555555554 976
166.66666666666652 0.0 166.66666666666674 977
166.66666666666652 0.0 277.7777777777778 978
166.66666666666652 0.0 388.8888888888889 979
166.66666666666652 0.0 500.0 980
166.66666666666652 166.66666666666652 -500.0 981
166.66666666666652 166.66666666666652 -388.8888888888889 982
166.66666666666652 166.66666666666652 -277.77777777777777 983
166.66666666666652 166.66666666666652 -166.66666666666663 984
166.66666666666652 166.66666666666652 -55.55555555555554 985
166.66666666666652 166.66666666666652 55.55555555555554 986
166.66666666666652 166.66666666666652 166.66666666666674 987
166.66666666666652 166.66666666666652 277.7777777777778 988
166.66666666666652 166.66666666666652 388.8888888888889 989
166.66666666666652 166.66666666666652 500.0 990
166.66666666666652 333.33333333333326 -500.0 991
166.66666666666652 333.33333333333326 -388.8888888888889 992
166.66666666666652 333.33333333333326 -277.77777777777777 993
166.66666666666652 333.33333333333326 -166.66666666666663 994
166.66666666666652 333.33333333333326 -55.55555555555554 995
166.66666666666652 333.33333333333326 55.55555555555554 996
166.66666666666652 333.33333333333326 166.66666666666674 997
166.66666666666652 333.33333333333326 277.7777777777778 998
166.66666666666652 333.33333333333326 388.8888888888889 999
166.66666666666652 333.33333333333326 500.0 1000
166.66666666666652 500.0 -500.0 1001
166.66666666666652 500.0 -388.8888888888889 1002
166.66666666666652 500.0 -277.77777777777777 1003
166.66666666666652 500.0 -166.66666666666663 1004
166.66666666666652 500.0 -55.55555555555554 1005
166.66666666666652 500.0 55.55555555555554 1006
166.66666666666652 500.0 166.66666666666674 1007
166.66666666666652 500.0 277.7777777777778 1008
166.66666666666652 500.0 388.8888888888889 1009
166.66666666666652 500.0 500.0 1010
166.66666666666652 666.6666666666665 -500.0 1011
166.66666666666652 666.6666666666665 -388.8888888888889 1012
166.66666666666652 666.6666666666665 -277.77777777777777 1013
166.66666666666652 666.6666666666665 -166.66666666666663 1014
166.66666666666652 666.6666666666665 -55.55555555555554 1015
166.66666666666652 666.6666666666665 55.55555555555554 1016
166.66666666666652 666.6666666666665 166.66666666666674 1017
166.66666666666652 666.6666666666665 277.7777777777778 1018
166.66666666666652 666.6666666666665 388.8888888888889 1019
166.66666666666652 666.6666666666665 500.0 1020
166.66666666666652 833.3333333333333 -500.0 1021
166.66666666666652 833.3333333333333 -388.8888888888889 1022
166.66666666666652 833.3333333333333 -277.77777777777777 1023
166.66666666666652 833.3333333333333 -166.66666666666663 1024
166.66666666666652 833.3333333333333 -55.55555555555554 1025
166.66666666666652 833.3333333333333 55.55555555555554 1026
166.66666666666652 833.3333333333333 166.66666666666674 1027
166.66666666666652 833.3333333333333 277.7777777777778 1028
166.66666666666652 833.3333333333333 388.8888888888889 1029
166.66666666666652 833.3333333333333 500.0 1030
166.66666666666652 1000.0 -500.0 1031
166.66666666666652 1000.0 -388.8888888888889 1032
166.66666666666652 1000.0 -277.77777777777777 1033
166.66666666666652 1000.0 -166.66666666666663 1034
166.66666666666652 1000.0 -55.55555555555554 1035
166.66666666666652 1000.0 55.55555555555554 1036
166.66666666666652 1000.0 166.66666666666674 1037
166.66666666666652 1000.0 277.7777777777778 1038
166.66666666666652 1000.0 388.8888888888889 1039
166.66666666666652 1000.0 500.0 1040
333.33333333333326 -1000.0 -500.0 1041
333.33333333333326 -1000.0 -388.8888888888889 1042
333.33333333333326 -1000.0 -277.77777777777777 1043
333.33333333333326 -1000.0 -166.66666666666663 1044
333.33333333333326 -1000.0 -55.55555555555554 1045
333.33333333333326 -1000.0 55.55555555555554 1046
333.33333333333326 -1000.0 166.66666666666674 1047
333.33333333333326 -1000.0 277.7777777777778 1048
333.33333333333326 -1000.0 388.8888888888889 1049
333.33333333333326 -1000.0 500.0 1050
333.33333333333326 -833.3333333333334 -500.0 1051
333.33333333333326 -833.3333333333334 -388.8888888888889 1052
333.33333333333326 -833.3333333333334 -277.77777777777777 1053
333.33333333333326 -833.3333333333334 -166.66666666666663 1054
333.33333333333326 -833.3333333333334 -55.55555555555554 1055
333.33333333333326 -833.3333333333334 55.55555555555554 1056
333.33333333333326 -833.3333333333334 166.66666666666674 1057
333.33333333333326 -833.3333333333334 277.7777777777778 1058
333.33333333333326 -833.3333333333334 388.8888888888889 1059
333.33333333333326 -833.3333333333334 500.0 1060
333.33333333333326 -666.6666666666667 -500.0 1061
333.33333333333326 -666.6666666666667 -388.8888888888889 1062
333.33333333333326 -666.6666666666667 -277.77777777777777 1063
333.33333333333326 -666.6666666666667 -166.66666666666663 1064
333.33333333333326 -666.6666666666667 -55.55555555555554 1065
333.33333333333326 -666.6666666666667 55.55555555555554 1066
333.33333333333326 -666.6666666666667 166.66666666666674 1067
333.33333333333326 -666.6666666666667 277.7777777777778 1068
333.33333333333326 -666.6666666666667 388.8888888888889 1069
333.33333333333326 -666.6666666666667 500.0 1070
333.33333333333326 -500.0 -500.0 1071
333.33333333333326 -500.0 -388.8888888888889 1072
333.33333333333326 -500.0 -277.77777777777777 1073
333.33333333333326 -500.0 -166.66666666666663 1074
333.33333333333326 -500.0 -55.55555555555554 1075
333.33333333333326 -500.0 55.55555555555554 1076
333.33333333333326 -500.0 166.66666666666674 1077
333.33333333333326 -500.0 277.7777777777778 1078
333.33333333333326 -500.0 388.8888888888889 1079
333.33333333333326 -500.0 500.0 1080
333.33333333333326 -333.33333333333337 -500.0 1081
333.33333333333326 -333.33333333333337 -388.8888888888889 1082
333.33333333333326 -333.33333333333337 -277.77777777777777 1083
333.33333333333326 -333.33333333333337 -166.66666666666663 1084
333.33333333333326 -333.33333333333337 -55.55555555555554 1085
333.33333333333326 -333.33333333333337 55.55555555555554 1086
333.33333333333326 -333.33333333333337 166.66666666666674 1087
333.33333333333326 -333.33333333333337 277.7777777777778 1088
333.33333333333326 -333.33333333333337 388.8888888888889 1089
333.33333333333326 -333.33333333333337 500.0 1090
333.33333333333326 -166.66666666666674 -500.0 1091
333.33333333333326 -166.66666666666674 -388.8888888888889 1092
333.33333333333326 -166.66666666666674 -277.77777777777777 1093
333.33333333333326 -166.66666666666674 -166.66666666666663 1094
333.33333333333326 -166.66666666666674 -55.55555555555554 1095
333.33333333333326 -166.66666666666674 55.55555555555554 1096
333.33333333333326 -166.66666666666674 166.66666666666674 1097
333.33333333333326 -166.66666666666674 277.7777777777778 1098
333.33333333333326 -166.66666666666674 388.8888888888889 1099
333.33333333333326 -166.66666666666674 500.0 1100
333.33333333333326 0.0 -500.0 1101
333.33333333333326 0.0 -388.8888888888889 1102
333.33333333333326 0.0 -277.77777777777777 1103
333.33333333333326 0.0 -166.66666666666663 1104
333.33333333333326 0.0 -55.55555555555554 1105
333.33333333333326 0.0 55.55555555555554 1106
333.33333333333326 0.0 166.66666666666674 1107
333.33333333333326 0.0 277.7777777777778 1108
333.33333333333326 0.0 388.8888888888889 1109
333.33333333333326 0.0 500.0 1110
333.33333333333326 166.66666666666652 -500.0 1111
333.33333333333326 166.66666666666652 -388.8888888888889 1112
333.33333333333326 166.66666666666652 -277.77777777777777 1113
333.33333333333326 166.66666666666652 -166.66666666666663 1114
333.33333333333326 166.66666666666652 -55.55555555555554 1115
333.33333333333326 166.66666666666652 55.55555555555554 1116
333.33333333333326 166.66666666666652 166.66666666666674 1117
333.33333333333326 166.66666666666652 277.7777777777778 1118
333.33333333333326 166.66666666666652 388.8888888888889 1119
333.33333333333326 166.66666666666652 500.0 1120
333.33333333333326 333.33333333333326 -500.0 1121
333.33333333333326 333.33333333333326 -388.8888888888889 1122
333.33333333333326 333.33333333333326 -277.77777777777777 1123
333.33333333333326 333.33333333333326 -166.66666666666663 1124
333.33333333333326 333.33333333333326 -55.55555555555554 1125
333.33333333333326 333.33333333333326 55.55555555555554 1126
333.33333333333326 333.33333333333326 166.66666666666674 1127
333.33333333333326 333.33333333333326 277.7777777777778 1128
333.33333333333326 333.33333333333326 388.8888888888889 1129
333.33333333333326 333.33333333333326 500.0 1130
333.33333333333326 500.0 -500.0 1131
333.33333333333326 500.0 -388.8888888888889 1132
333.33333333333326 500.0 -277.77777777777777 1133
333.33333333333326 500.0 -166.66666666666663 1134
333.33333333333326 500.0 -55.55555555555554 1135
333.33333333333326 500.0 55.55555555555554 1136
333.33333333333326 500.0 166.66666666666674 1137
333.33333333333326 500.0 277.7777777777778 1138
333.33333333333326 500.0 388.8888888888889 1139
333.33333333333326 500.0 500.0 1140
333.33333333333326 666.6666666666665 -500.0 1141
333.33333333333326 666.6666666666665 -388.8888888888889 1142
333.33333333333326 666.6666666666665 -277.77777777777777 1143
333.33333333333326 666.6666666666665 -166.66666666666663 1144
333.33333333333326 666.6666666666665 -55.55555555555554 1145
333.33333333333326 666.6666666666665 55.55555555555554 1146
333.33333333333326 666.6666666666665 166.66666666666674 1147
333.33333333333326 666.6666666666665 277.7777777777778 1148
333.33333333333326 666.6666666666665 388.8888888888889 1149
333.33333333333326 666.6666666666665 500.0 1150
333.33333333333326 833.3333333333333 -500.0 1151
333.33333333333326 833.3333333333333 -388.8888888888889 1152
333.33333333333326 833.3333333333333 -277.77777777777777 1153
333.33333333333326 833.3333333333333 -166.66666666666663 1154
333.33333333333326 833.3333333333333 -55.55555555555554 1155
333.33333333333326 833.3333333333333 55.55555555555554 1156
333.33333333333326 833.3333333333333 166.66666666666674 1157
333.33333333333326 833.3333333333333 277.7777777777778 1158
333.33333333333326 833.3333333333333 388.8888888888889 1159
333.33333333333326 833.3333333333333 500.0 1160
333.33333333333326 1000.0 -500.0 1161
333.33333333333326 1000.0 -388.8888888888889 1162
333.33333333333326 1000.0 -277.77777777777777 1163
333.33333333333326 1000.0 -166.66666666666663 1164
333.33333333333326 1000.0 -55.55555555555554 1165
333.33333333333326 1000.0 55.55555555555554 1166
333.33333333333326 1000.0 166.66666666666674 1167
333.33333333333326 1000.0 277.7777777777778 1168
333.33333333333326 1000.0 388.8888888888889 1169
333.33333333333326 1000.0 500.0 1170
500.0 -1000.0 -500.0 1171
500.0 -1000.0 -388.8888888888889 1172
500.0 -1000.0 -277.77777777777777 1173
500.0 -1000.0 -166.66666666666663 1174
500.0 -1000.0 -55.55555555555554 1175
500.0 -1000.0 55.55555555555554 1176
500.0 -1000.0 166.66666666666674 1177
500.0 -1000.0 277.7777777777778 1178
500.0 -1000.0 388.8888888888889 1179
500.0 -1000.0 500.0 1180
500.0 -833.3333333333334 -500.0 1181
500.0 -833.3333333333334 -388.8888888888889 1182
500.0 -833.3333333333334 -277.77777777777777 1183
500.0 -833.3333333333334 -166.66666666666663 1184
500.0 -833.3333333333334 -55.55555555555554 1185
500.0 -833.3333333333334 55.55555555555554 1186
500.0 -833.3333333333334 166.66666666666674 1187
